track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2UREu1Y8CO4jXkbvqAtP7g,Monster,77,178013,49bzE5vRBRIota4qeHtQM8,Skillet,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
2Cdvbe2G4hZsnhNMKyGrie,I Love Rock 'N Roll,77,175173,1Fmb52lZ6Jv7FMWXXTPO3K,Joan Jett & The Blackhearts,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
43DeSV93pJPT4lCZaWZ6b1,The Boys Are Back In Town,74,266720,6biWAmrHyiMkX49LkycGqQ,Thin Lizzy,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
70LcF31zb1H0PyJoS1Sx1r,Creep,84,238640,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,83,214653,1dfeR4HaWDbWqFHLkxsg1d,Queen,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
5zA8vzDGqPl2AzZkEYQGKh,Uptown Girl,78,197706,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
6dGnYIeXmHdcikdzNNDMm2,Here Comes The Sun - Remastered 2009,82,185733,3WrFJ7ztbogyGnTHbHJFl2,The Beatles,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
2B5o2gQLBfHvQCKa9yQcu9,You Learn,55,201573,3E33tPtYu9wX1t1cp8ELAW,Takida,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
2SiXAy7TuUkycRVbbWDEpo,You Shook Me All Night Long,80,210173,711MCceyCBcFnzjGY4Q7Un,AC/DC,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
5ihS6UUlyQAfmp48eSkxuQ,Landslide,77,199493,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remaster,77,121160,7MhMgCo0Bl0Kukl93PZbYS,Blur,1,37i9dQZF1EQpj7X7UK8OOF,Rock Mix
59WN2psjkt1tyaxjspN8fp,Killing In The Name,79,313573,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2nLtzopw4rPReszdYBJU6h,Numb,83,185586,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
11LmqTE2naFULdEP94AUBa,Heart-Shaped Box,79,281160,6olE6TJLqED3rqDCT0FyPh,Nirvana,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3m6KkYKdnbffMpGd9Pm9FP,Seven Nation Army,1,231920,4F84IBURUo98rz4r61KF70,The White Stripes,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5N7d8uxMeuO4HdncbkuhSB,Sail,1,259093,4njdEjTnLfcGImKZu1iSrz,AWOLNATION,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4VqPOruhp5EdPBeR92t6lQ,Uprising,77,304840,12Chz98pHFMPJEknJQMWvI,Muse,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0d28khcov6AiegSCpG5TuT,Feel Good Inc.,84,222640,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0N5aQPSHQAADNV3VbRH7Ph,Take A Look Around,0,321040,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6rUp7v3l8yC4TKxAAR5Bmx,I Hate Everything About You,73,231480,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0ntQJM78wzOLVeCUAW7Y45,Sex on Fire,81,203346,2qk9voo8llSGYcZ6xrBzKx,Kings of Leon,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
60a0Rd6pjrkxjPbaKzXjfq,In the End,84,216880,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2IZZqH4K02UIYg5EohpNHF,Zombie,15,306426,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6y20BV5L33R8YXM0YuI38N,No One Knows,72,278746,4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5GorCbAP4aL0EJ16frG2hd,Boulevard of Broken Dreams,76,262333,7oPftvlwr6VrsViSDV7fJY,Green Day,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1Qdnvn4XlmZANCVy3XjrQo,Show Me How to Live,70,277840,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3d9DChrdc6BOeFsbrZ3Is0,Under the Bridge,82,264306,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
12qZHAeOyTf93YAWvGDTat,All The Small Things,0,168000,6FBDaR13swtiWwGhX1WQsP,blink-182,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5V3mdRI2yQxbSsJGDPc5lD,Chop Suey!,0,210240,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4V05j7HDUU2bZQwDOeIySh,Last Resort,0,200480,4RddZ3iHvSpGV4dvATac9X,Papa Roach,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5FVd6KXrgO9B3JPmC8OPst,Do I Wanna Know?,86,272394,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3bbUkaQYGQHkx1TJi7gPSL,Kryptonite,0,233826,2RTUTCvo6onsAnheUk3aL9,3 Doors Down,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0Xq7FPQaLJgIHSB605YUMy,Sweet Dreams (Are Made Of This),52,291440,2VYQTNDsvvKN9wmU5W7xpj,Marilyn Manson,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3Pzh926pXggbMe2ZpXyMV7,Ain't No Rest for the Wicked,74,175493,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1G391cbiT3v3Cywg8T7DM1,Scar Tissue,78,215906,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5UWwZ5lm5PKu6eKsHAGxOk,Everlong,79,250546,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0COqiPhxzoWICwFCS4eZcp,Bring Me To Life,81,235893,5nGIFgo0shDenQYSE0Sn7c,Evanescence,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6PVMOFV7IjuP7LxulzSA43,Self Esteem,0,257826,5LfGQac0EIXyAN8aUwmNAQ,The Offspring,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6lSr3iZTC144PKhvbPFzMp,Blurry,67,304000,3dXaa6jwM7B52GZpaJEIr5,Puddle Of Mudd,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3CkjLJYnnyOtGk4Jx4iYS4,Woman,63,176306,3yEnArbNHyTCwMRvD9SBy4,Wolfmother,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7nnWIPM5hwE3DaUBkvOIpy,Drive,75,232453,3YcBF2ttyueytpXtEzn1Za,Incubus,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
305WCRhhS10XUcH6AEwZk6,Are You Gonna Be My Girl,76,213800,5ypxebeHEIXjMtJb17uJlI,Jet,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remaster,77,121160,7MhMgCo0Bl0Kukl93PZbYS,Blur,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0d2YnyIPgmPQqNSzDg8s8Q,It's Been Awhile,0,264706,5KDIH2gF0VpelTqyQS7udb,Staind,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1L94M3KIu7QluZe63g64rv,Alive,77,340907,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1AfYo6cKm3yHsJHdmNoGO1,Interstate Love Song,0,193613,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6DyywdbmTzlmXBzG9ym7Rt,Sober,68,306853,2yEwvVSSSUkcLeSTNyHKh8,TOOL,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0l9l90a1zB3wUObtwWbqHy,Glycerine,0,266493,78SHxLdtysAXgywQ4vE0Oa,Bush,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5wj4E6IsrVtn8IBJQOd0Cl,Wonderwall - Remastered,6,258732,2DaxqgrOhkeH0fpeiQq2f4,Oasis,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5anCkDvJ17aznvK5TED5uo,Hail to the King,76,305906,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6ooluO7DiEhI1zmK94nRCM,Take Me Out,5,237026,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7oK9VyNzrYvRFo7nQEYkWN,Mr. Brightside,76,222586,0C0XlULifJtAgn6ZNCW2eu,The Killers,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5jdvRj8zXHJ7XpKsBKT9CZ,Howlin' For You,0,191800,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
54cWVWqgyFukgDKQYmaKM3,Stupify,60,274000,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4bPQs0PHn4xbipzdPfn6du,I Write Sins Not Tragedies,75,186634,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3YuaBvuZqcwN3CEAyyoaei,Like a Stone,77,293960,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3ZFwuJwUpIl0GeXsvF1ELf,Nothing Else Matters,0,388733,2ye2Wgw4gimLv2eAKyk1NB,Metallica,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
57iDDD9N9tTWe75x6qhStw,Bitter Sweet Symphony,80,357266,2cGwlqi3k18jFpUyTrsR84,The Verve,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7B9S4RiRczdw1B9ddjpFe8,Freak On a Leash,0,255333,3RNrq3jvMZxD9ZyoOZbQOD,Korn,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4u8CBUCaCONAQ1kQNH7r1O,Slither,0,249440,7CHilrn81OdYjkh4uSVnYM,Velvet Revolver,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5QLHGv0DfpeXLNFo7SFEy1,1979 - Remastered 2012,77,266200,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0faXHILILebCGnJBPU6KJJ,The Diary of Jane - Single Version,75,200546,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1vcxF91pWs9uNwDROuiCPB,Savior,75,242280,6Wr3hh341P84m3EI8qdn9O,Rise Against,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
45Ia1U4KtIjAPPU7Wv1Sea,Are You Gonna Go My Way,73,211933,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1sBfyE1iF7RP3LTc0zUTdp,Black Hole Sun,0,317693,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
76aadnUFFANRNDs6L3aqxw,Through Glass,52,282946,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4e9eGQYsOiBcftrWXwsVco,Aerials,75,235053,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5z6xHjCZr7a7AIcy8sPBKy,Smooth Criminal,77,209266,6TZdvF1kFzwnQLgHQynzsO,Alien Ant Farm,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5ugzDiilhy6ILKmKfhEzd7,The Hand That Feeds,63,211680,0X380XXQSNBYuleKzav5UO,Nine Inch Nails,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2lwwrWVKdf3LR9lbbhnr6R,Float On,72,208466,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3SUusuA9jH1v6PVwtYMbdv,Last Nite,66,193373,0epOFNiUfyON9EYx7Tpr6V,The Strokes,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1p1nO35bbi4ZlQgjIA4oa4,The Kill (Bury Me),62,231533,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3mcG2NI5G5vhrQtRda1YnA,The Middle,1,168253,3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
19iqWNzp5LwEdvntpEK8MP,"Steady, As She Goes",57,215266,4wo1267SJuUfHgasdlfNfc,The Raconteurs,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7xyYsOvq5Ec3P4fr6mM9fD,Hysteria,71,227440,12Chz98pHFMPJEknJQMWvI,Muse,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
20j7B6mL9gnNvG3ic6Vwh5,Hate To Say I Told You So,69,200693,4DToQR3aKrHQSSRzSz8Nzt,The Hives,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4WiIscpBgQFm5qIyjoH7M4,Heads Will Roll,56,221000,3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down",78,229093,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6SpLc7EXZIPpy0sVko0aoU,Misery Business,76,211520,74XFHRwlV6OrjEM0A2NCMF,Paramore,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
51c94ac31swyDQj9B3Lzs3,Change (In the House of Flies),75,299533,6Ghvu1VvMGScGpOUJBAHNH,Deftones,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1VuBmEauSZywQVtqbxNqka,Beautiful Day,64,246400,51Blml2LZPmy7TTiAg47vQ,U2,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,71,256240,6KO6G41BBLTDNYOLefWTMU,P.O.D.,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1sjrDQXqAa9V07FjKIlAQ4,Hemorrhage (In My Hands),64,236866,0EyuKHE1AeE9lWUF8mzKVp,Fuel,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
78xf6RWblTnciHi5rmRBx6,The Chemicals Between Us - Remastered,0,217493,78SHxLdtysAXgywQ4vE0Oa,Bush,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5KDNFlHAdDJ84fhK27c35X,Judith,67,247266,4DFhHyjvGYa9wxdHUjtDkc,A Perfect Circle,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3LRJbFT9rKoKv4aW7PuBJC,Longview,66,233240,7oPftvlwr6VrsViSDV7fJY,Green Day,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4N2utzbudidhsWZLpdHb2U,Father Of Mine,0,231400,694QW15WkebjcrWgQHzRYF,Everclear,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7aOor99o8NNLZYElOXlBG1,Highway Tune,72,180640,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3XBPCbTU9rSGuyuK7Xbj4B,Sixteen Saltines,56,155720,4FZ3j1oH43e7cukCALsCwf,Jack White,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2hjGuRIEfEGzQ5MEWLowiU,Cannonball,1,213693,1xgFexIwrf2QjbU0buCNnp,The Breeders,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,64,252360,56dO9zeHKuU5Gvfc2kxHNw,Chevelle,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2qBirMakpTdz9ymxrZEyzg,Seguir Viviendo Sin Tu Amor,69,160866,1MuQ2m2tg7naeRGAOxYZer,Luis Alberto Spinetta,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
65DBZofI0b79kfHTcWWDuU,Trátame Suavemente - Remasterizado 2007,71,200800,7An4yvF7hDYDolN4m5zKBp,Soda Stereo,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
7fbuABzGfagLWkI54bxL6c,Un Ángel para Tu Soledad,63,231533,6byQKddO1b34lXC2ZEjehQ,Patricio Rey y sus Redonditos de Ricota,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3ydweVPwq9PCEVJ8WwqT6u,Loco (Tu Forma De Ser),71,313000,3HrbmsYpKjWH1lzhad7alj,Los Auténticos Decadentes,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3sbK4VHl4hxElpeO5Op2lX,La parte de adelante,0,261626,3tAICgiSR5PfYY4B8qsoAU,Andrés Calamaro,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
2PkTjm1QAJCZbJ9MqC4RqA,11 Y 6,67,178266,1bZNv4q3OxYq7mmnLha7Tu,Fito Paez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6gwaa6ElIixNTvu6RwkMyo,Puente,69,273800,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3obYcaXHdTB1EvZE3PVQhd,Tu Amor,59,186466,"['3jO7X5KupvwmWTHGtHgcgo', '2FFrhWZS9vJsh2UvxYPRr6']","['Charly García', 'Pedro Aznar']",2,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6rg1MBZqggsQ5olFGTw0rr,Spaghetti del Rock,65,212880,6ZIgPKHzpcswB8zh7sRIhx,Divididos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6d4d6cwiAf59mKxoRmXQoK,Irresponsables,27,160280,2F9pvj94b52wGKs0OqiNi2,Babasónicos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3cTcRPhf3Kal3UOmtVpwKo,Ruleta,59,256386,0SnyKkoyBaB2fG8IJH4xmU,Los Piojos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1rh4kDY9T4fHVDum8Foi5k,Adiós,69,233746,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
7q7XFO9av9VpNJSXKJwJxD,Personalmente,64,250357,1Qv4E1VgZOGnOYd99Kp5Bs,Las Pelotas,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6VPIaZNNJFOY9U17geQz1o,Lunes Por La Madrugada,63,194226,5R3NywPPOyhLfdvutgg0me,Los Abuelos De La Nada,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
4UXE0ZLGIoLUOFqTECzoQe,Pronta Entrega,64,273306,0G7A5LzQAs2egiQl7hO5tV,Virus,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1Ig4pCPanhzXl7C86MmBUc,Juntos a la Par,65,161133,1db5TWniHR7iqwXer7AiQ2,Pappo,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
2RognU2ViRdA6HxnpAITJl,Mariposa tecknicolor,68,222346,1bZNv4q3OxYq7mmnLha7Tu,Fito Paez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6lUBD8XA38zIFt6C0giPsP,Me Quedo Aquí,60,217106,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1L9ybuuZdLY3biLEgfN4zB,Bicho de Ciudad,61,320760,0SnyKkoyBaB2fG8IJH4xmU,Los Piojos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
60IzIxSuVAtU71yCmHjxHH,Será,63,181826,1Qv4E1VgZOGnOYd99Kp5Bs,Las Pelotas,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6EIa9ndihAihOlcDNLx6Wx,Tarea Fina,60,223040,6byQKddO1b34lXC2ZEjehQ,Patricio Rey y sus Redonditos de Ricota,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
2jEjxOyKqMpkcThWl697hf,El Loco,66,185826,2F9pvj94b52wGKs0OqiNi2,Babasónicos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
4BzQlAd7QUdqRydbEnO5R5,Sin documentos,52,285093,3XkJyJgJDxnjdQgH0zfT8K,Los Rodriguez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
0iZI1vKI4dTBofmpav5nV3,Oda a la Sin Nombre,0,272480,4K8Mrjr9IvA8QU0Vjj4BED,Skay Beilinson,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1Tja3miBbbENpqIOAqGWXa,Prófugos - Remasterizado 2007,64,317613,7An4yvF7hDYDolN4m5zKBp,Soda Stereo,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3oqWr0jDWNXxWufNogGREp,Crimen,71,232026,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
24LCJ8C0D8kx6iplic9SDV,A rodar mi vida,59,281520,1bZNv4q3OxYq7mmnLha7Tu,Fito Paez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
3QyB8F5ZhYoai6qjC3evt4,Rock del Gato,58,182013,5fVtUielMhdztOA34ArB6c,Ratones Paranoicos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
5BQizgx9tskhfxQhjaSSzQ,La Hija del Fletero,59,195173,6byQKddO1b34lXC2ZEjehQ,Patricio Rey y sus Redonditos de Ricota,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6vNaGz1KH44XJ9zRyCE81I,Tan Solo,63,240013,0SnyKkoyBaB2fG8IJH4xmU,Los Piojos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1ZGs4W7LBJy68hRPTsvMFc,Para no olvidar,64,234813,3XkJyJgJDxnjdQgH0zfT8K,Los Rodriguez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6guoJhM9n5Fm7npXJ1rfsM,Crímenes perfectos,59,264840,3tAICgiSR5PfYY4B8qsoAU,Andrés Calamaro,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
71awpJoi5bqGMBrTkHDDoL,Persiana Americana - Remasterizado 2007,70,292266,7An4yvF7hDYDolN4m5zKBp,Soda Stereo,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
17eJyYLIlMNlOqcwHYJ9F2,Lago en el Cielo,65,308946,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
7L2arBxHMxVXbWQzaHKgnY,Los Calientes,59,277011,2F9pvj94b52wGKs0OqiNi2,Babasónicos,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
4Wp929z0IUNu6Iq2yZSTSO,Amor de Perros,52,263466,"['0SnyKkoyBaB2fG8IJH4xmU', '4VKHNaUBImLsxPOCdG5Mwl']","['Los Piojos', 'Mimi Maura']",2,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1PQzZbitOJ6XPFg7FFzsKQ,El amor después del amor,64,311893,1bZNv4q3OxYq7mmnLha7Tu,Fito Paez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
0HQMAExgp4BiKGq6UM3u9X,Todo un Palo,58,440560,6byQKddO1b34lXC2ZEjehQ,Patricio Rey y sus Redonditos de Ricota,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
45rsKBdI3eXD1sI6LlPKLb,Fuego - En Vivo Luna Park,46,281859,4VgvR7eu3k2T20mo6mXhXF,Intoxicados,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
01nTBDbeOYE4ieFnPBeZ9x,Toco Y Me Voy,0,249933,6MxyNXnnmwQwdW2PD0gXYO,Bersuit Vergarabat,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1CwyfupBufLXfYdPr8LhDF,Demasiada Presión - Remasterizado 2008,56,252426,2FS22haX3FYbyOsUAkuYqZ,Los Fabulosos Cadillacs,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
5pKVGrmItsCubKWTrYpxSZ,Amanece En La Ruta,59,194026,5R6YR0pasdxlynyq0Abq7x,Fabiana Cantilo,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
0jePqZlutXGa8xz6NNyKAy,Loco,61,217373,3tAICgiSR5PfYY4B8qsoAU,Andrés Calamaro,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
6WgUNHiMwJazeG4kWPAH1m,Deja Vu,66,204920,1QOmebWGB6FdFtW7Bo3F0W,Gustavo Cerati,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
1SXzI5Rnid2ApgNQPmROLm,Muchacha (Ojos de Papel),52,187786,7x2a9uyqlWbE9LwcoQWDTo,Almendra,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
0CZ1zfFjhjixiBKB8kbCdt,Demoliendo Hoteles,0,135853,3jO7X5KupvwmWTHGtHgcgo,Charly García,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
4MYOJ2AhfzdoPAjwHg79LS,Dos en la ciudad,57,342160,1bZNv4q3OxYq7mmnLha7Tu,Fito Paez,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
7EFMYtN7FFFNLzxOa9OgGC,Vencedores Vencidos,59,208400,6byQKddO1b34lXC2ZEjehQ,Patricio Rey y sus Redonditos de Ricota,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
41MfyUSxQoo1BgIsNj8eDS,"Manuel Santillán, el León (Versión Reggae) - Remasterizado 2008",63,237346,2FS22haX3FYbyOsUAkuYqZ,Los Fabulosos Cadillacs,1,37i9dQZF1DWZU5DGR2xCSH,Iconos del Rock Argentino
